  2.053E+06  5.213E+06  4.039E+06  1.821E+06  5.410E+05  2.272E+06  2.104E+06  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.833E+08  3.401E+08  3.713E+08  3.964E+08  3.732E+08
  3.788E+08  3.752E+08  3.884E+08  3.894E+08  3.488E+08  3.425E+08  3.400E+08  3.456E+08  3.595E+08  3.949E+08
  3.891E+08  3.888E+08  3.809E+08  4.284E+08  4.288E+08  4.103E+08  4.460E+08  4.881E+08  7.476E+08  8.861E+08
  9.362E+08  9.077E+08  8.483E+08  7.964E+08  7.408E+08  6.764E+08  6.639E+08  5.836E+08  5.028E+08  4.219E+08
  3.642E+08  3.131E+08  2.636E+08  2.216E+08  2.288E+08  2.227E+08  1.657E+08  1.501E+08  1.286E+08  1.050E+08
  9.050E+07  7.205E+07  7.706E+07  7.240E+07  5.439E+07  3.969E+07  4.090E+07  3.074E+07  1.436E+07  1.394E+07
  1.371E+07  1.573E+07  6.868E+06  1.135E+07  1.398E+07  8.671E+06  7.836E+06  1.005E+07  1.124E+07  1.116E+07
  8.787E+06  9.131E+06  1.215E+07  2.120E+07  2.683E+07  2.834E+07  2.431E+07  3.207E+07  2.611E+07  2.887E+07
  2.790E+07  3.249E+07  3.095E+07  2.925E+07  3.983E+07  3.834E+07  4.120E+07  3.734E+07  4.047E+07  3.157E+07
  3.194E+07  2.438E+07  2.555E+07  3.454E+07  3.508E+07  4.061E+07  3.623E+07  3.360E+07  2.678E+07  1.700E+07
  2.190E+07  2.423E+07  2.989E+07  2.403E+07  2.535E+07  3.340E+07  3.265E+07  2.200E+07  2.982E+07  3.245E+07
  1.609E+07  1.762E+07  1.707E+07  1.507E+07  2.092E+07  2.053E+07  1.866E+07  9.299E+06  7.911E+06  9.147E+06
  1.507E+07  1.308E+07  1.251E+07  8.829E+06  8.491E+06  1.128E+07  8.407E+06  8.175E+06  8.891E+06  6.687E+06
  2.560E+06  1.246E+06  4.286E+06  5.845E+06  6.348E+06  5.391E+06  8.223E+06  4.723E+06  3.312E+06  2.253E+06
  4.037E+06  4.056E+06  2.227E+06  3.214E+06  2.829E+06  4.015E+06  3.975E+06  2.641E+06  2.041E+06  4.273E+06
  2.823E+06  8.238E+06  1.026E+06  3.612E+05  0.000E+00  9.360E+04  0.000E+00  7.467E+05  4.792E+06  1.938E+06
  6.770E+05  2.189E+06  2.955E+06  1.564E+06  1.369E+06  9.037E+05  5.904E+05  6.783E+05  0.000E+00  2.694E+05
  1.501E+06  5.308E+06  4.555E+05  1.397E+05  4.167E+05  8.155E+05  0.000E+00  3.283E+04  1.382E+06  2.045E+06
  1.710E+06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.223E+08  3.244E+08  3.622E+08  3.857E+08  3.668E+08  3.790E+08  3.684E+08  3.565E+08  3.580E+08  3.594E+08
  4.110E+08  4.097E+08  3.799E+08  3.556E+08  3.636E+08  3.429E+08  3.646E+08  3.640E+08  4.198E+08  4.323E+08
  4.026E+08  4.030E+08  5.251E+08  7.416E+08  9.204E+08  9.514E+08  9.145E+08  9.060E+08  8.617E+08  7.584E+08
  7.014E+08  6.950E+08  6.160E+08  5.217E+08  4.516E+08  3.520E+08  2.812E+08  2.687E+08  2.529E+08  2.174E+08
  1.999E+08  1.586E+08  1.351E+08  1.374E+08  1.149E+08  1.077E+08  7.542E+07  6.812E+07  5.721E+07  3.877E+07
  3.516E+07  3.132E+07  3.648E+07  2.566E+07  2.489E+07  1.490E+07  2.116E+07  1.673E+07  1.005E+07  1.489E+07
  1.056E+07  1.142E+07  1.082E+07  7.200E+06  5.016E+06  6.733E+06  5.578E+06  1.111E+07  1.276E+07  1.994E+07
  1.743E+07  1.513E+07  1.747E+07  1.904E+07  2.734E+07  2.987E+07  2.468E+07  3.241E+07  3.347E+07  2.745E+07
  2.566E+07  3.308E+07  3.507E+07  3.381E+07  2.177E+07  3.085E+07  1.825E+07  1.933E+07  2.812E+07  2.732E+07
  2.418E+07  2.152E+07  1.628E+07  2.471E+07  2.437E+07  2.495E+07  1.758E+07  2.508E+07  2.561E+07  2.348E+07
  2.031E+07  2.611E+07  2.399E+07  2.334E+07  2.164E+07  1.805E+07  1.901E+07  1.635E+07  1.274E+07  1.723E+07
  1.445E+07  1.103E+07  1.351E+07  1.299E+07  1.550E+07  2.002E+07  1.683E+07  1.369E+07  7.647E+06  6.484E+06
  5.579E+06  6.513E+06  8.466E+06  9.386E+06  5.529E+06  9.239E+06  8.984E+06  6.792E+06  6.551E+06  8.256E+06
  8.102E+06  7.345E+06  2.438E+06  3.876E+06  4.252E+06  5.648E+06  3.008E+06  1.697E+06  4.517E+05  5.864E+05
  2.446E+06  2.839E+06  1.017E+06  1.269E+06  2.868E+06  6.736E+06  2.404E+06  8.851E+05  4.584E+05  5.340E+05
  1.104E+06  1.492E+06  2.337E+06  2.599E+06  4.317E+05  6.062E+05  1.471E+06  3.331E+06  2.527E+06  1.757E+06
  1.998E+06  1.031E+06  2.987E+06  0.000E+00  6.309E+05  1.095E+06  1.486E+06  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.621E+06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.262E+08  3.664E+08  3.751E+08  3.357E+08  3.430E+08
  3.408E+08  3.267E+08  3.358E+08  3.671E+08  3.664E+08  3.423E+08  3.420E+08  3.296E+08  3.736E+08  3.974E+08
  3.864E+08  3.648E+08  3.727E+08  4.535E+08  4.468E+08  4.187E+08  4.210E+08  4.844E+08  7.706E+08  8.805E+08
  8.908E+08  8.863E+08  8.634E+08  7.755E+08  7.547E+08  6.800E+08  6.218E+08  5.350E+08  4.408E+08  3.900E+08
  3.397E+08  3.354E+08  2.593E+08  2.326E+08  1.881E+08  1.830E+08  1.601E+08  1.279E+08  1.322E+08  1.095E+08
  7.902E+07  9.424E+07  5.969E+07  4.299E+07  3.076E+07  3.528E+07  3.261E+07  3.015E+07  2.866E+07  3.084E+07
  1.822E+07  1.454E+07  1.953E+07  1.774E+07  6.606E+06  5.226E+06  4.345E+06  6.559E+06  6.211E+06  3.500E+06
  3.046E+06  4.303E+06  5.810E+06  1.072E+07  1.286E+07  1.787E+07  2.254E+07  1.660E+07  2.670E+07  2.307E+07
  2.043E+07  2.588E+07  1.842E+07  1.307E+07  2.575E+07  2.338E+07  2.084E+07  2.096E+07  2.872E+07  2.371E+07
  1.846E+07  1.812E+07  1.912E+07  2.040E+07  1.314E+07  1.903E+07  1.194E+07  1.539E+07  2.291E+07  2.627E+07
  1.998E+07  2.516E+07  2.407E+07  1.640E+07  2.041E+07  2.264E+07  1.806E+07  1.339E+07  1.440E+07  1.602E+07
  2.181E+07  1.241E+07  1.013E+07  8.702E+06  5.639E+06  7.647E+06  1.183E+07  1.311E+07  6.203E+06  8.097E+06
  7.701E+06  7.457E+06  5.019E+06  3.648E+06  1.894E+06  2.985E+06  2.388E+06  4.427E+06  4.267E+06  4.674E+06
  2.884E+06  1.019E+06  1.709E+06  6.660E+06  4.004E+06  5.980E+06  3.561E+06  2.805E+06  1.738E+06  1.485E+06
  1.823E+06  9.962E+05  7.135E+05  1.062E+06  1.475E+06  1.964E+06  1.892E+06  3.339E+06  3.604E+06  5.172E+06
  4.842E+06  8.312E+06  8.309E+06  3.204E+06  4.678E+06  3.751E+06  1.918E+06  1.431E+06  8.398E+05  7.307E+04
  4.623E+05  3.428E+05  2.007E+04  2.640E+05  5.571E+05  7.519E+05  3.186E+06  2.242E+06  1.556E+06  1.559E+06
  1.226E+06  2.698E+05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.239E+08  3.437E+08  3.522E+08  3.504E+08  3.302E+08  3.284E+08  3.377E+08  3.569E+08  3.090E+08  3.606E+08
  3.823E+08  3.600E+08  3.543E+08  3.557E+08  3.355E+08  3.631E+08  3.932E+08  3.713E+08  4.249E+08  4.632E+08
  4.327E+08  4.164E+08  4.769E+08  7.192E+08  8.256E+08  8.772E+08  8.670E+08  8.127E+08  7.585E+08  7.113E+08
  6.489E+08  5.634E+08  5.472E+08  4.661E+08  4.120E+08  3.584E+08  3.010E+08  2.642E+08  2.467E+08  2.220E+08
  1.739E+08  1.613E+08  1.608E+08  1.185E+08  1.135E+08  1.025E+08  9.127E+07  6.946E+07  5.145E+07  4.472E+07
  3.842E+07  4.044E+07  4.713E+07  2.672E+07  2.770E+07  3.879E+07  2.174E+07  1.066E+07  2.498E+06  6.076E+06
  1.044E+07  1.253E+07  7.771E+06  2.666E+06  4.110E+06  3.023E+06  5.038E+06  6.066E+06  1.325E+07  2.045E+07
  1.495E+07  1.907E+07  1.650E+07  1.126E+07  1.660E+07  1.717E+07  2.231E+07  1.980E+07  2.188E+07  1.630E+07
  1.881E+07  1.743E+07  1.989E+07  2.055E+07  2.903E+07  2.480E+07  2.098E+07  1.557E+07  1.061E+07  1.313E+07
  1.663E+07  2.106E+07  1.647E+07  1.921E+07  2.396E+07  1.897E+07  9.809E+06  1.266E+07  1.803E+07  1.994E+07
  1.238E+07  1.766E+07  1.753E+07  1.894E+07  1.043E+07  7.713E+06  7.683E+06  8.886E+06  9.164E+06  8.362E+06
  4.545E+06  7.041E+06  5.038E+06  6.891E+06  9.456E+06  8.258E+06  7.794E+06  8.924E+06  6.072E+06  6.414E+06
  5.968E+06  6.371E+06  4.555E+06  4.427E+06  2.408E+06  3.575E+06  3.132E+06  4.668E+06  1.499E+06  3.260E+06
  4.021E+06  2.207E+06  3.280E+06  2.373E+06  1.873E+06  3.775E+06  3.530E+06  4.043E+06  1.109E+06  3.651E+06
  1.155E+07  7.541E+06  6.336E+06  8.425E+06  9.707E+06  6.039E+06  5.342E+06  3.894E+06  4.365E+06  3.129E+06
  4.162E+06  5.168E+06  1.697E+06  1.277E+06  7.050E+05  5.432E+05  8.473E+05  4.324E+05  5.590E+05  8.711E+04
  0.000E+00  0.000E+00  1.298E+06  5.128E+06  2.433E+06  3.990E+05  1.995E+05  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  4.581E+04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.324E+06  4.147E+05
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.420E+08  3.424E+08  3.162E+08  3.155E+08  3.300E+08
  3.013E+08  3.200E+08  3.405E+08  3.606E+08  3.560E+08  3.561E+08  3.678E+08  3.113E+08  3.728E+08  3.605E+08
  3.611E+08  3.971E+08  3.561E+08  4.153E+08  4.564E+08  4.519E+08  4.306E+08  4.964E+08  7.985E+08  9.334E+08
  9.493E+08  9.733E+08  8.695E+08  8.080E+08  7.478E+08  6.831E+08  6.333E+08  5.299E+08  4.681E+08  4.470E+08
  3.886E+08  3.136E+08  2.726E+08  2.388E+08  2.140E+08  1.690E+08  1.278E+08  1.421E+08  1.343E+08  9.387E+07
  8.462E+07  8.188E+07  7.671E+07  5.999E+07  4.966E+07  3.801E+07  3.105E+07  3.251E+07  3.221E+07  2.317E+07
  1.683E+07  1.544E+07  9.010E+06  1.177E+07  1.128E+07  3.181E+06  4.215E+06  5.439E+06  3.787E+06  4.327E+06
  5.478E+06  4.770E+06  6.123E+06  9.200E+06  2.247E+07  1.919E+07  2.559E+07  3.241E+07  2.191E+07  2.336E+07
  1.775E+07  1.645E+07  1.956E+07  1.526E+07  1.107E+07  1.614E+07  1.011E+07  1.200E+07  1.923E+07  1.937E+07
  1.889E+07  1.827E+07  1.469E+07  1.660E+07  2.026E+07  2.494E+07  1.801E+07  1.481E+07  2.332E+07  2.378E+07
  2.028E+07  1.761E+07  2.339E+07  1.992E+07  2.155E+07  1.816E+07  1.605E+07  1.938E+07  1.122E+07  1.180E+07
  7.810E+06  8.501E+06  1.371E+07  6.423E+06  7.115E+06  5.328E+06  5.378E+06  6.072E+06  6.158E+06  5.528E+06
  1.067E+07  5.904E+06  6.438E+06  8.210E+06  5.089E+06  5.947E+06  7.253E+06  7.381E+06  8.234E+06  2.981E+06
  6.040E+05  2.159E+05  5.915E+05  3.277E+06  4.165E+06  3.053E+06  4.249E+06  2.915E+06  1.226E+06  1.650E+06
  9.602E+05  7.729E+05  3.747E+05  4.361E+06  3.385E+06  1.495E+06  1.560E+06  7.998E+06  5.823E+06  5.404E+06
  5.554E+06  2.881E+06  1.523E+06  8.554E+05  2.807E+06  2.215E+06  1.755E+06  1.802E+06  1.008E+06  9.891E+05
  8.416E+04  0.000E+00  0.000E+00  8.696E+05  1.325E+05  2.586E+05  6.819E+05  6.358E+04  1.357E+05  1.342E+06
  1.404E+06  5.850E+05  5.855E+05  4.957E+05  0.000E+00  0.000E+00  5.408E+05  1.198E+06  4.701E+05  0.000E+00
  1.800E+05  4.208E+05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.818E+05  1.003E+06
  2.211E+06  3.241E+06  8.257E+05  1.296E+06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.362E+08  3.368E+08  3.316E+08  3.175E+08  3.296E+08  3.716E+08  3.607E+08  3.522E+08  3.552E+08  3.491E+08
  3.325E+08  3.371E+08  3.711E+08  3.690E+08  3.562E+08  3.423E+08  3.580E+08  3.913E+08  4.469E+08  4.436E+08
  4.126E+08  4.277E+08  4.805E+08  7.868E+08  8.946E+08  9.316E+08  9.214E+08  8.330E+08  8.329E+08  7.222E+08
  6.614E+08  6.390E+08  5.607E+08  4.627E+08  3.994E+08  3.906E+08  3.091E+08  2.735E+08  2.569E+08  2.303E+08
  2.118E+08  1.615E+08  1.657E+08  1.439E+08  1.013E+08  1.006E+08  7.970E+07  7.748E+07  5.193E+07  3.920E+07
  3.621E+07  3.161E+07  1.588E+07  1.673E+07  1.659E+07  1.376E+07  1.654E+07  1.671E+07  1.142E+07  1.485E+07
  7.636E+06  3.937E+06  4.506E+06  2.570E+06  3.796E+06  4.920E+06  8.724E+06  6.900E+06  1.489E+07  2.742E+07
  2.382E+07  2.133E+07  1.806E+07  2.809E+07  2.607E+07  1.903E+07  2.474E+07  2.752E+07  2.174E+07  1.533E+07
  1.372E+07  9.629E+06  1.420E+07  1.774E+07  2.044E+07  2.206E+07  2.002E+07  1.929E+07  1.576E+07  1.895E+07
  1.991E+07  1.630E+07  2.286E+07  1.513E+07  1.469E+07  1.076E+07  1.111E+07  1.066E+07  1.743E+07  1.701E+07
  8.029E+06  7.995E+06  1.130E+07  1.379E+07  1.315E+07  8.524E+06  7.140E+06  9.484E+06  5.011E+06  5.564E+06
  5.757E+06  1.057E+07  8.106E+06  7.790E+06  7.227E+06  1.097E+07  7.607E+06  7.556E+06  3.545E+06  3.303E+06
  4.824E+06  7.371E+06  2.449E+06  5.935E+06  1.496E+06  1.679E+06  2.240E+06  7.215E+06  2.818E+06  4.206E+06
  2.582E+06  3.630E+06  2.445E+06  3.191E+06  6.010E+06  3.368E+06  1.651E+06  6.098E+06  3.643E+06  4.091E+06
  2.417E+06  2.025E+06  4.162E+05  2.644E+06  1.783E+06  3.165E+06  7.884E+05  5.599E+05  1.918E+06  2.229E+05
  1.990E+05  4.902E+05  5.857E+05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.623E+05  5.798E+05
  8.088E+05  1.119E+06  1.962E+06  3.656E+05  1.591E+06  1.410E+06  2.089E+05  0.000E+00  0.000E+00  0.000E+00
  9.255E+05  1.232E+06  1.232E+06  5.595E+06  5.413E+06  2.621E+06  2.162E+06  6.920E+05  1.048E+06  2.588E+05
  0.000E+00  0.000E+00  2.743E+05  2.484E+06  0.000E+00  8.767E+05  1.870E+06  1.847E+06  1.152E+06  0.000E+00
  0.000E+00  0.000E+00  2.816E+06  1.907E+06  0.000E+00  5.139E+05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.325E+08  3.467E+08  3.489E+08  3.258E+08  3.289E+08
  2.937E+08  3.314E+08  2.996E+08  3.098E+08  3.177E+08  3.799E+08  3.087E+08  3.443E+08  3.739E+08  3.924E+08
  3.821E+08  3.872E+08  4.041E+08  4.600E+08  4.284E+08  4.384E+08  4.122E+08  4.495E+08  7.347E+08  8.718E+08
  9.598E+08  8.863E+08  8.198E+08  8.059E+08  7.752E+08  6.183E+08  6.309E+08  6.069E+08  5.336E+08  4.526E+08
  3.613E+08  3.390E+08  2.948E+08  2.643E+08  2.056E+08  2.166E+08  1.547E+08  1.152E+08  1.270E+08  1.091E+08
  1.034E+08  9.634E+07  7.911E+07  5.641E+07  5.896E+07  5.725E+07  4.017E+07  3.240E+07  2.810E+07  1.451E+07
  1.678E+07  1.164E+07  1.372E+07  1.205E+07  1.144E+07  1.297E+07  1.134E+07  1.401E+07  6.855E+06  2.590E+06
  4.441E+06  7.310E+06  7.823E+06  1.825E+07  1.963E+07  1.106E+07  1.048E+07  1.355E+07  2.255E+07  1.762E+07
  1.499E+07  1.838E+07  1.962E+07  1.379E+07  2.000E+07  1.480E+07  2.044E+07  2.585E+07  1.838E+07  2.633E+07
  1.522E+07  1.399E+07  1.736E+07  1.667E+07  1.003E+07  1.322E+07  1.068E+07  9.898E+06  1.226E+07  1.464E+07
  1.804E+07  1.448E+07  1.540E+07  1.972E+07  1.747E+07  1.234E+07  1.547E+07  1.143E+07  1.083E+07  1.210E+07
  1.019E+07  1.001E+07  9.171E+06  7.696E+06  5.522E+06  8.080E+06  5.826E+06  7.793E+06  6.095E+06  3.636E+06
  6.059E+06  4.552E+06  3.201E+06  3.538E+06  6.472E+06  7.011E+06  1.058E+07  8.653E+06  4.524E+06  3.678E+06
  4.748E+06  3.630E+06  3.301E+06  1.424E+06  1.059E+06  1.282E+06  3.215E+06  4.015E+06  4.146E+06  3.154E+06
  3.303E+06  3.391E+06  3.022E+06  6.786E+06  7.148E+06  2.968E+06  2.354E+06  1.920E+06  3.415E+06  1.922E+06
  2.826E+06  1.112E+06  1.105E+06  6.832E+05  6.683E+05  3.319E+04  0.000E+00  2.471E+05  3.858E+05  1.645E+05
  0.000E+00  0.000E+00  1.030E+06  9.732E+05  4.440E+05  1.972E+06  5.870E+06  2.484E+06  2.655E+06  2.526E+06
  4.862E+06  1.669E+06  0.000E+00  0.000E+00  0.000E+00  1.318E+05  1.459E+06  2.867E+06  3.505E+06  2.986E+06
  1.143E+06  1.562E+06  6.327E+05  4.894E+05  1.184E+06  7.334E+05  1.848E+06  3.663E+06  1.805E+06  2.510E+06
  1.337E+06  4.874E+05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.258E+06  1.455E+06  1.634E+06
  1.731E+06  1.329E+06  1.942E+06  1.554E+06  1.120E+06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.514E+08  3.046E+08  2.973E+08  3.152E+08  3.347E+08  3.526E+08  3.369E+08  3.428E+08  3.362E+08  3.644E+08
  3.631E+08  3.517E+08  3.651E+08  3.442E+08  3.336E+08  3.735E+08  4.009E+08  3.809E+08  4.603E+08  4.176E+08
  4.295E+08  4.966E+08  5.583E+08  8.169E+08  8.143E+08  8.960E+08  9.116E+08  8.375E+08  7.615E+08  7.568E+08
  6.650E+08  5.856E+08  5.318E+08  4.871E+08  4.168E+08  3.490E+08  3.037E+08  2.692E+08  2.547E+08  2.196E+08
  1.728E+08  1.403E+08  1.251E+08  1.374E+08  1.184E+08  9.430E+07  8.284E+07  6.373E+07  5.382E+07  4.524E+07
  3.618E+07  3.576E+07  2.794E+07  2.659E+07  2.370E+07  2.073E+07  1.563E+07  9.013E+06  7.483E+06  1.215E+07
  1.019E+07  6.379E+06  8.022E+06  5.431E+06  7.370E+06  2.589E+06  3.407E+06  6.243E+06  4.922E+06  1.268E+07
  2.088E+07  1.391E+07  1.541E+07  1.677E+07  1.173E+07  2.192E+07  1.513E+07  1.302E+07  1.273E+07  1.664E+07
  2.396E+07  1.880E+07  1.434E+07  9.454E+06  1.308E+07  9.890E+06  9.174E+06  1.462E+07  1.412E+07  1.746E+07
  1.392E+07  1.486E+07  2.156E+07  1.762E+07  1.906E+07  1.357E+07  1.717E+07  1.405E+07  2.253E+07  1.016E+07
  6.464E+06  8.962E+06  1.009E+07  1.068E+07  1.482E+07  1.183E+07  1.088E+07  1.194E+07  1.244E+07  1.022E+07
  8.056E+06  2.743E+06  2.954E+06  6.066E+06  3.475E+06  4.407E+06  4.583E+06  3.915E+06  2.423E+06  4.380E+06
  1.498E+06  1.823E+06  3.038E+06  3.816E+06  4.653E+06  7.256E+06  3.974E+06  4.312E+06  7.763E+06  4.689E+06
  4.019E+06  6.713E+06  6.826E+06  7.421E+06  1.011E+07  1.179E+07  8.338E+06  4.353E+06  8.047E+05  1.177E+06
  1.277E+06  7.819E+05  5.140E+05  5.727E+05  3.951E+06  5.023E+06  2.938E+06  2.813E+06  1.075E+06  9.372E+05
  8.986E+05  9.863E+04  3.990E+05  0.000E+00  1.016E+06  2.111E+05  1.099E+05  5.738E+04  3.765E+05  2.112E+06
  3.290E+06  1.694E+06  1.763E+06  2.465E+06  3.024E+05  1.626E+06  3.563E+06  2.859E+06  9.902E+05  6.126E+05
  2.149E+06  2.535E+06  1.788E+06  2.560E+06  3.426E+06  5.718E+05  2.246E+06  2.173E+06  3.293E+06  3.859E+05
  9.202E+05  9.768E+05  1.252E+06  4.844E+05  1.804E+05  9.006E+05  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.665E+06  1.179E+06  9.995E+05  0.000E+00  3.178E+05
  1.607E+06  3.286E+04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.067E+08  3.113E+08  3.163E+08  3.363E+08  3.149E+08
  3.287E+08  3.356E+08  3.318E+08  3.395E+08  3.425E+08  3.717E+08  3.522E+08  3.650E+08  3.851E+08  3.405E+08
  3.472E+08  4.193E+08  4.134E+08  4.347E+08  4.125E+08  4.748E+08  4.699E+08  4.931E+08  7.616E+08  8.590E+08
  9.631E+08  9.537E+08  8.880E+08  8.050E+08  7.930E+08  7.033E+08  6.104E+08  5.454E+08  5.001E+08  4.159E+08
  3.795E+08  3.516E+08  2.830E+08  2.455E+08  2.078E+08  1.868E+08  1.942E+08  1.566E+08  1.392E+08  1.357E+08
  1.190E+08  7.184E+07  5.347E+07  5.872E+07  6.513E+07  3.477E+07  4.295E+07  3.338E+07  2.728E+07  2.612E+07
  1.474E+07  1.434E+07  1.115E+07  1.187E+07  9.927E+06  1.352E+07  8.152E+06  1.597E+07  9.682E+06  6.261E+06
  3.186E+06  3.332E+06  6.021E+06  4.875E+06  1.197E+07  8.674E+06  1.212E+07  1.985E+07  1.802E+07  2.761E+07
  3.310E+07  2.335E+07  2.102E+07  1.322E+07  1.088E+07  1.485E+07  9.831E+06  9.392E+06  6.868E+06  6.387E+06
  1.028E+07  1.621E+07  1.810E+07  2.376E+07  1.377E+07  1.857E+07  1.965E+07  1.807E+07  1.107E+07  9.593E+06
  1.244E+07  9.799E+06  1.617E+07  1.912E+07  1.482E+07  1.140E+07  1.144E+07  9.021E+06  1.033E+07  8.374E+06
  1.006E+07  1.215E+07  5.449E+06  8.359E+06  9.329E+06  1.504E+07  7.234E+06  4.264E+06  5.156E+06  6.173E+06
